(1,1,100),0.838712811451,0.763728527459,0.351034259625
(1,1,101),0.852438756163,0.765755909031,0.29772295636
(1,1,102),0.796374390711,0.698951243459,0.352574061989
(1,1,103),0.844701982582,0.77561358312,0.313818988245
(1,1,104),0.849342932033,0.7595372983,0.344601908838
(1,1,105),0.818868889792,0.722519678084,0.211447520267
(1,1,106),0.844072809203,0.749355147027,0.103277831015
(1,1,107),0.784683122382,0.697878448486,0.441221006143
(1,1,108),0.83826932039,0.756274161204,0.289508321656
(1,1,109),0.835010974301,0.763198131939,0.503801797734
(1,1,110),0.878398282973,0.825916250237,0.711211379716
(1,1,111),0.824185363887,0.726812395531,0.134673962944
(1,1,112),0.837266741252,0.761249185689,0.338739564363
(1,1,113),0.793770010087,0.688592644131,0.319394067826
(1,1,114),0.830212781103,0.731259770435,0.0644983390355
(1,1,115),0.780889472697,0.700331382524,0.595449889564
(1,1,116),0.832739112377,0.730480887671,0.142320324861
(1,1,117),0.849265249089,0.764558209903,0.286058905972
(1,1,118),0.852422279798,0.771880109283,0.282052006125
(1,1,119),0.810970790794,0.732323236612,0.651952095473
(1,1,120),0.828216582496,0.735033057273,0.179515642109
(1,1,121),0.818071021365,0.734858742571,0.503432414308
(1,1,122),0.860924412507,0.790346639326,0.447057161131
(1,1,123),0.859896435784,0.770530954967,0.175698666124
(1,1,124),0.814485864202,0.711053270874,0.307286378257
(1,1,125),0.806527810597,0.724772805773,0.568963269949
(1,1,126),0.824916985951,0.731465882944,0.197711561625
(1,1,127),0.832191091638,0.738990805184,0.198547318125
(1,1,128),0.856646472183,0.770898011362,0.276677610676
(1,1,129),0.867391498446,0.794231809721,0.663679335431
(1,1,130),0.849392314179,0.770790416716,0.184521466846
(1,1,131),0.851361712247,0.766307877348,0.224006496008
(1,1,132),0.798538402515,0.674255008629,0.135005575447
(1,1,133),0.842231313081,0.774015634942,0.467340425857
(1,1,134),0.840550052924,0.756382758745,0.131628241515
(1,1,135),0.845519691632,0.753943768473,0.0989953467385
(1,1,136),0.854161374117,0.779182027887,0.203144851223
(1,1,137),0.855775059858,0.783573924906,0.221111741636
(1,1,138),0.847834381981,0.768358091926,0.339891799713
(1,1,139),0.851450782616,0.7833333482,0.319078846108
(1,1,140),0.79483727641,0.717040848857,0.636987619156
(1,1,141),0.805152962525,0.710934639801,0.167134449955
(1,1,142),0.799338870143,0.684211424228,0.104462059484
(1,1,143),0.825730499876,0.723823579699,0.0522904863274
(1,1,144),0.79359341618,0.68967140385,0.214105490207
(1,1,145),0.843283623286,0.765833196808,0.339175889948
(1,1,146),0.840060219195,0.761988847199,0.170756915249
(1,1,147),0.846523714719,0.772782733083,0.399720393093
(1,1,148),0.850667523777,0.776983385812,0.514048118873
(1,1,149),0.823839703044,0.743417731765,0.398072714438
(1,1,150),0.831762788592,0.742348842135,0.146006495991
(1,1,151),0.859525998276,0.783591146357,0.498846711063
(1,1,152),0.855963678056,0.786068928653,0.111328565986
(1,1,153),0.849996340525,0.765065694709,0.323276876532
(1,1,154),0.815290816327,0.706124318838,0.14465204281
(1,1,155),0.838870316709,0.759091969978,0.121963374673
(1,1,156),0.844698472605,0.757579648083,0.306111755913
(1,1,157),0.856074919649,0.779285619279,0.543796086019
(1,1,158),0.844760233569,0.748442461743,0.192461857114
(1,1,159),0.851811534006,0.75752601903,0.0282057565742
(1,1,160),0.852918665751,0.786812315898,0.272641286748
(1,1,161),0.826013141628,0.742533107316,0.495663661149
(1,1,162),0.816993773753,0.718229508115,0.186191874599
(1,1,163),0.845854216256,0.760418424096,0.184186921587
(1,1,164),0.834020208068,0.74791150214,0.211062933474
(1,1,165),0.85455304609,0.779563698165,0.0684574786236
(1,1,166),0.823092243017,0.736947239914,0.212346304681
(1,1,167),0.837032733274,0.739616556423,0.305795670049
(1,1,168),0.855554138467,0.763858211101,0.0659165276845
(1,1,169),0.843904223994,0.761787722522,0.250690601578
(1,1,170),0.838782516029,0.757855436808,0.344320451944
(1,1,171),0.85847765524,0.788260329354,0.225328834791
(1,1,172),0.864776306379,0.79567978543,0.230532666525
(1,1,173),0.837699201372,0.761473779501,0.252061273366
(1,1,174),0.836443678435,0.75372226162,0.463304406195
(1,1,175),0.83511302796,0.742363177771,0.300668882562
(1,1,176),0.851727358405,0.777438765701,0.301972848778
(1,1,177),0.864249463019,0.810183412339,0.682692513431
(1,1,178),0.797904498796,0.691040169503,0.281913303979
(1,1,179),0.808512344814,0.691866080659,0.0660725045729
(1,1,180),0.809449743255,0.694754241975,0.131960660675
(1,1,181),0.833247086108,0.744074646978,0.0844967944094
(1,1,182),0.837446697113,0.752294361444,0.249382889582
(1,1,183),0.846552545014,0.754480489951,0.227025899506
(1,1,184),0.838449255666,0.765434220042,0.52357870498
(1,1,185),0.845230604756,0.762435090262,0.0574261192261
(1,1,186),0.841167949298,0.7351045138,0.0703914048895
(1,1,187),0.867281339448,0.784890203138,0.211004205884
(1,1,188),0.844023256433,0.753174533304,0.138343375411
(1,1,189),0.851458322581,0.781579465363,0.220988719703
(1,1,190),0.863833612388,0.781895059525,0.150535240345
(1,1,191),0.841707856409,0.763701802385,0.330829506902
(1,1,192),0.841174079091,0.756036787513,0.412793289694
(1,1,193),0.824446079171,0.751957430847,0.560766456256
(1,1,194),0.825502448486,0.725861646776,0.111280912909
(1,1,195),0.851268805292,0.77008310878,0.181305108893
(1,1,196),0.867378935331,0.800800228425,0.267670790893
(1,1,197),0.835460228932,0.74375894102,0.179709863751
(1,1,198),0.851762924396,0.78423313617,0.396934764578
(1,1,199),0.858085591731,0.786398239484,0.141876432877
(1,1,200),0.878956807467,0.8176515743,0.538660496516
(1,1,201),0.860877710459,0.770884258133,0.182071261491
(1,1,202),0.861261434967,0.781094492906,0.143034027413
(1,1,203),0.832166627284,0.732448334108,0.212086824513
(1,1,204),0.829989068051,0.738913612224,0.221783384446
(1,1,205),0.856110920498,0.771128214918,0.43606288609
(1,1,206),0.821656556674,0.747102432967,0.621912445799
(1,1,207),0.876142660982,0.81431360295,0.564973606165
(1,1,208),0.816255777056,0.723326562489,0.348968352471
(1,1,209),0.859903233761,0.784429959315,0.192414593005
(1,1,210),0.835136447483,0.746348598547,0.250253817451
(1,1,211),0.796911602106,0.691126517013,0.218282310872
(1,1,212),0.871651718628,0.796021752704,0.403180984609
(1,1,213),0.823496130537,0.720374735063,0.205383881819
(1,1,214),0.835477569986,0.740327802553,0.131445895703
(1,1,215),0.844380348879,0.764186044463,0.319227749374
(1,1,216),0.818603610329,0.715799423043,0.197541940878
(1,1,217),0.83421190004,0.729407489469,0.188697536695
(1,1,218),0.805922188862,0.688567361298,0.0867110349398
(1,1,219),0.841421251755,0.749660309071,0.105886076751
(1,1,220),0.864416795548,0.782757584264,0.179137708156
(1,1,221),0.811566313436,0.707368609004,0.0705547875064
(1,1,222),0.823642516103,0.721784146568,0.105226724366
(1,1,223),0.749253055681,0.628343402882,0.156666856573
(1,1,224),0.819209868135,0.72274104758,0.402740983789
(1,1,225),0.816957550582,0.72672953037,0.0846830878956
(1,1,226),0.847893167576,0.760771311328,0.194899639076
(1,1,227),0.783495387029,0.691716107476,0.500255834379
(1,1,228),0.868433834439,0.790673263045,0.287600526303
(1,1,229),0.874376885741,0.79751741429,0.288940647389
(1,1,230),0.841994391445,0.732676074349,0.107186827504
(1,1,231),0.845978059213,0.770043955244,0.413596746803
(1,1,232),0.863635494117,0.785330165458,0.260694040745
(1,1,233),0.840994214333,0.746615955449,0.118488424303
(1,1,234),0.829017760959,0.750693944783,0.469295043017
(1,1,235),0.835232943336,0.74666616133,0.245241806895
(1,1,236),0.857550935491,0.782540305793,0.311544356528
(1,1,237),0.815587488458,0.717016733235,0.226119667617
(1,1,238),0.729191465723,0.622039058672,0.24729479171
(1,1,239),0.850972658348,0.761935516074,0.0353972595572
(1,1,240),0.828604026941,0.740302656132,0.472001132228
(1,1,241),0.836527432513,0.761278082259,0.460912937617
(1,1,242),0.841145399336,0.740186903611,0.1517327972
(1,1,243),0.869717855552,0.781887154167,0.199312725163
(1,1,244),0.845010860555,0.764650552704,0.429413417898
(1,1,245),0.84855450854,0.76279006752,0.197812176461
(1,1,246),0.856379808472,0.779135828509,0.156855437489
(1,1,247),0.826083502455,0.746237401661,0.210618027081
(1,1,248),0.822192382624,0.727377441432,0.172025225907
(1,1,249),0.818616400825,0.727752538176,0.2877559262
(1,1,250),0.825484972336,0.744677418208,0.563442885429
(1,1,251),0.828291899194,0.72885530338,0.182662032665
(1,1,252),0.838138265096,0.761376052008,0.334344284768
(1,1,253),0.841254863794,0.745498367693,0.221787862543
(1,1,254),0.838510322357,0.751478233195,0.18912949787
(1,1,255),0.840857258372,0.761443231351,0.501949374852
(1,1,256),0.841122684368,0.758487819742,0.288003150194
(1,1,257),0.826347610251,0.742523109645,0.407797010786
(1,1,258),0.852750660476,0.757595107018,0.172046019311
(1,1,259),0.855166833729,0.7641045931,0.155529875632
(1,1,260),0.84602273762,0.757854015433,0.254689029276
(1,1,261),0.811508526991,0.703935765666,0.217347786677
(1,1,262),0.840027055919,0.741586635064,0.268891895076
(1,1,263),0.83933727539,0.755510471681,0.25935670449
(1,1,264),0.847790392965,0.779126875945,0.346293607929
(1,1,265),0.854081937752,0.771528331755,0.198239840457
(1,1,266),0.830354744633,0.73959961526,0.219288403499
(1,1,267),0.837319669564,0.743014808264,0.0950447074523
(1,1,268),0.83389622,0.757529584332,0.479274256254
(1,1,269),0.87150124011,0.809238869584,0.573051956335
(1,1,270),0.796587313385,0.68194248985,0.0984643393658
(1,1,271),0.850561623717,0.778100005348,0.255627283162
(1,1,272),0.781779588104,0.671167927883,0.16804058442
(1,1,273),0.835154577883,0.749216185851,0.436089898611
(1,1,274),0.827432342365,0.743562688206,0.303533533758
(1,1,275),0.843314706835,0.750836387031,0.222813526859
(1,1,276),0.837643988782,0.742721781674,0.140095139168
(1,1,277),0.842868526876,0.761680807287,0.386072125032
(1,1,278),0.841697642639,0.763365957402,0.284796262605
(1,1,279),0.843105350901,0.754865986751,0.186156231452
(1,1,280),0.821040515896,0.730353008645,0.308889832038
(1,1,281),0.831173860534,0.73873765165,0.328081667471
(1,1,282),0.845822491988,0.761644971109,0.192499760577
(1,1,283),0.862666974762,0.782709343714,0.270798717195
(1,1,284),0.858649317575,0.756402706653,0.166220983349
(1,1,285),0.839508658274,0.764932841947,0.220002283533
(1,1,286),0.832239539932,0.73819467286,0.0744793686884
(1,1,287),0.828712862696,0.731246484117,0.250030901166
(1,1,288),0.843335147207,0.760263275712,0.485993225788
(1,1,289),0.836097806798,0.758545837952,0.395682338401
(1,1,290),0.741708987381,0.62878949826,0.254808800287
(1,1,291),0.851580449665,0.779033321208,0.304756786321
(1,1,292),0.830463008524,0.757873370766,0.615236511785
(1,1,293),0.832756168735,0.739605650792,0.234632351711
(1,1,294),0.849531400277,0.766353766875,0.102394493346
(1,1,295),0.835360479508,0.759014002651,0.192836468737
(1,1,296),0.831847316151,0.742411025533,0.102020533407
(1,1,297),0.826469295201,0.732549649747,0.373956034076
(1,1,298),0.854195365225,0.768727176091,0.109081320723
(1,1,299),0.858291170561,0.773287607728,0.146790774565
(1,1,300),0.846406455245,0.767344395147,0.507856006407
(1,1,301),0.846181608234,0.767166833433,0.244756206256
(1,1,302),0.877250251537,0.813652694028,0.494309564517
(1,1,303),0.844185282896,0.773409408748,0.524492168961
(1,1,304),0.870017655205,0.801665489549,0.395563694217
(1,1,305),0.85160519437,0.779728997345,0.237090478949
(1,1,306),0.853226533511,0.761279649279,0.270987531836
(1,1,307),0.848113020366,0.752888830213,0.280824597613
(1,1,308),0.869235434153,0.804884100616,0.413701349344
(1,1,309),0.850900207889,0.778141806721,0.296129809871
(1,1,310),0.833323487713,0.724432280817,0.135162184265
(1,1,311),0.856158055039,0.779777645274,0.232242334313
(1,1,312),0.8024846213,0.700064974707,0.196019088209
(1,1,313),0.849480794878,0.76855127459,0.357187809311
(1,1,314),0.855793130287,0.780338456604,0.287224445529
(1,1,315),0.849554585855,0.76405130808,0.408814289536
(1,1,316),0.799834501039,0.700609653178,0.201997384712
(1,1,317),0.858915707536,0.781425429717,0.1125797087
(1,1,318),0.868651779198,0.814041253609,0.654895216989
(1,1,319),0.842101917146,0.757160073845,0.0805919718515
(1,1,320),0.847831684404,0.767775373484,0.432673693515
(1,1,321),0.857103183777,0.772251636877,0.165817578676
(1,1,322),0.843600383657,0.751338556233,0.111983813019
(1,1,323),0.863503907769,0.77753274167,0.148527476317
(1,1,324),0.849431947132,0.759606790968,0.246158448227
(1,1,325),0.82918398841,0.735726994896,0.346757339542
(1,1,326),0.794539543828,0.704777016932,0.386876097452
(1,1,327),0.853583671573,0.763855962315,0.0454360229402
(1,1,328),0.84833917046,0.754203170316,0.296725727684
(1,1,329),0.828364185061,0.722407415761,0.0737745839605
(1,1,330),0.844721361805,0.746333244969,0.162501529749
(1,1,331),0.843387451953,0.764958823061,0.349171475964
(1,1,332),0.8328840392,0.74559138404,0.419226265345
(1,1,333),0.851167898204,0.769004356244,0.260355630842
(1,1,334),0.821280139327,0.724483841481,0.231130802979
(1,1,335),0.829941484621,0.753542579506,0.524648203719
(1,1,336),0.847784850823,0.76987464888,0.529594932518
(1,1,337),0.843484996156,0.766137435553,0.43554265778
(1,1,338),0.839081264662,0.757885009945,0.408927498677
(1,1,339),0.835706814814,0.754544949693,0.137476417408
(1,1,340),0.80992176454,0.718596315774,0.358880378783
(1,1,341),0.84847343594,0.769858849702,0.582484636399
(1,1,342),0.839104073133,0.752558955717,0.542666934178
(1,1,343),0.813303798662,0.737672227986,0.536499903165
(1,1,344),0.846969067691,0.769595923176,0.258319732447
(1,1,345),0.828295476894,0.735962349709,0.217905547412
(1,1,346),0.830680772644,0.753473678421,0.398385815794
(1,1,347),0.837482791729,0.751976819841,0.212303079351
(1,1,348),0.832139051446,0.753813735233,0.501908761826
(1,1,349),0.841756572489,0.75050471943,0.496436870603
(1,1,350),0.88269282451,0.786040566041,0.323111571147
(1,1,351),0.820088511231,0.725567717922,0.333078329088
(1,1,352),0.818328656682,0.711698497485,0.107305061694
(1,1,353),0.847660026416,0.764891546986,0.481176867519
(1,1,354),0.845157341785,0.752122439386,0.166745563158
(1,1,355),0.833636422601,0.741516084001,0.225137622402
(1,1,356),0.830189078884,0.749206027788,0.549196327727
(1,1,357),0.845391485627,0.753289190272,0.211904387535
(1,1,358),0.81106230635,0.715957847268,0.412361920347
(1,1,359),0.8604373553,0.775811434207,0.236464166509
(1,1,360),0.816173138059,0.701302102332,0.171351774403
(1,1,361),0.76478044364,0.650179025992,0.140065601024
(1,1,362),0.834547237236,0.752411458657,0.0954728461362
(1,1,363),0.838900525414,0.754038183207,0.240138964928
(1,1,364),0.841100778547,0.752507802644,0.406853883986
(1,1,365),0.825721193569,0.732305939318,0.215934697921
(1,1,366),0.793752362949,0.683852233486,0.259541115909
(1,1,367),0.785617796929,0.734475587497,0.697975520169
(1,1,368),0.742768441404,0.653101180177,0.344748218589
(1,1,369),0.790869926342,0.690663688365,0.200348319928
(1,1,370),0.839459917145,0.755076975597,0.242136763775
(1,1,371),0.861751810604,0.790851946368,0.509190271727
(1,1,372),0.814521708697,0.708441244249,0.222546446938
(1,1,373),0.849479329246,0.772258867342,0.415053725109
(1,1,374),0.83765226551,0.752026824376,0.394864828112
(1,1,375),0.824398848151,0.735944524706,0.394258632132
(1,1,376),0.841996994645,0.757991471662,0.338189123521
(1,1,377),0.756224489796,0.669439224811,0.394661275282
(1,1,378),0.81580451104,0.7223021948,0.379438390385
(1,1,379),0.811437219596,0.729508550684,0.419812694912
(1,1,380),0.83797801769,0.736295040174,0.226016419361
(1,1,381),0.847188630771,0.762303790216,0.408453315372
(1,1,382),0.844588388349,0.753998844181,0.0208950305758
(1,1,383),0.847931312999,0.771832080924,0.350189565545
(1,1,384),0.86441784015,0.787541705352,0.354150359794
(1,1,385),0.845605012479,0.764357285552,0.352923508127
(1,1,386),0.853666177818,0.774622095377,0.296804116754
(1,1,387),0.825172140037,0.71590177236,0.253331008031
(1,1,388),0.860519314402,0.779827991274,0.229725026408
(1,1,389),0.856800445578,0.76717571606,0.129491622505
(1,1,390),0.828029399375,0.743251663617,0.44042628027
(1,1,391),0.843190800983,0.766928013001,0.441749051501
(1,1,392),0.844538387632,0.753504358877,0.224607500138
(1,1,393),0.879456069382,0.812478439399,0.25896951157
(1,1,394),0.817860302841,0.730414312656,0.362785287705
(1,1,395),0.842547477795,0.768105256264,0.268612560732
(1,1,396),0.869796997928,0.801069086347,0.45052374466
(1,1,397),0.868364186543,0.789884249494,0.552950905486
(1,1,398),0.851290103472,0.749152753454,0.086236551261
(1,1,399),0.849106210318,0.771874446915,0.338612400214
(1,1,400),0.804987816152,0.695749390293,0.219503146621
(1,1,401),0.797274841258,0.683540908839,0.136976806401
(1,1,402),0.848234662773,0.766249587437,0.408438845423
(1,1,403),0.841072296296,0.755919683818,0.283787927097
(1,1,404),0.843463851535,0.757859855857,0.0975935362089
(1,1,405),0.832852385482,0.735142391991,0.291068256397
(1,1,406),0.802815601371,0.690668500412,0.130791394917
(1,1,407),0.845293120692,0.767401329058,0.47681229193
(1,1,408),0.84396711758,0.745950906375,0.154346118504
(1,1,409),0.851909823882,0.764466036912,0.480164084171
(1,1,410),0.793082075033,0.693926570067,0.290514024623
(1,1,411),0.847146785003,0.759014523613,0.31454274352
(1,1,412),0.844211825937,0.760103062676,0.384159743119
(1,1,413),0.832715010541,0.744502716351,0.158932635591
(1,1,414),0.826273744572,0.735829231548,0.178192198799
(1,1,415),0.836010396078,0.750506903959,0.24595701735
(1,1,416),0.845202946851,0.753357334699,0.159419621284
(1,1,417),0.844299303586,0.748772359857,0.0644817505596
(1,1,418),0.844484729488,0.761015536767,0.416084832864
(1,1,419),0.818178538899,0.710394432736,0.194795041075
(1,1,420),0.830681145205,0.745982856761,0.223410820748
(1,1,421),0.834494185136,0.747330176265,0.139469029863
(1,1,422),0.847853726934,0.774516881507,0.195251859693
(1,1,423),0.84230096238,0.740972185944,0.21295235625
(1,1,424),0.848981814249,0.774938031577,0.344536380518
(1,1,425),0.833516106645,0.743706329768,0.110583707935
(1,1,426),0.874085310065,0.795226694085,0.224433490956
(1,1,427),0.857505942643,0.784317123277,0.205547159368
(1,1,428),0.899221870206,0.839333365517,0.501245056327
(1,1,429),0.860888645163,0.767295656441,0.0542597543046
(1,1,430),0.856361360486,0.76332693925,0.143462643418
(1,1,431),0.751248285322,0.63215719932,0.0685922527049
(1,1,432),0.859057816984,0.781028989386,0.294184567082
(1,1,433),0.85396330834,0.779260766951,0.373229947727
(1,1,434),0.846739209388,0.772814317244,0.474286633016
(1,1,435),0.85461102381,0.771809616166,0.249037512183
(1,1,436),0.732844819135,0.657210329376,0.417935442205
(1,1,437),0.838752032472,0.749296406452,0.297572861634
(1,1,438),0.816955347256,0.707266250787,0.173419464433
(1,1,439),0.834378953177,0.753119575523,0.196576395353
(1,1,440),0.827779949288,0.747497958372,0.509948456044
(1,1,441),0.859044003334,0.776547141831,0.141566070565
(1,1,442),0.837552150799,0.746353639708,0.296671598536
(1,1,443),0.837661762111,0.761670911201,0.499450176804
(1,1,444),0.863263899383,0.78024736686,0.184346629028
(1,1,445),0.820032594538,0.727431979404,0.373014776894
(1,1,446),0.845606205045,0.767796568095,0.275524694908
(1,1,447),0.857009473335,0.775498741593,0.415283477691
(1,1,448),0.818920307093,0.737466511097,0.520952024479
(1,1,449),0.840155033579,0.760301675,0.570777324689
(1,1,450),0.832571306667,0.754212551965,0.325687617441
(1,1,451),0.861851849962,0.774018074197,0.181940101467
(1,1,452),0.801134215501,0.701165570359,0.382728327193
(1,1,453),0.835287761146,0.751148873115,0.407828078742
(1,1,454),0.848893435578,0.761287788311,0.165501177655
(1,1,455),0.842025596093,0.765872413505,0.333738883368
(1,1,456),0.826061633663,0.741403875582,0.405941158566
(1,1,457),0.840953399192,0.758495016263,0.332272906005
(1,1,458),0.845620553072,0.760623189438,0.303969213801
(1,1,459),0.82666658203,0.727129832565,0.266699943631
(1,1,460),0.821516870675,0.716913500132,0.305134613393
(1,1,461),0.83214973373,0.745114467481,0.366785916008
(1,1,462),0.831495107491,0.722664180806,0.115300448665
(1,1,463),0.842372918423,0.745398857672,0.100331494916
(1,1,464),0.858929303279,0.786293038057,0.350993241028
(1,1,465),0.816855262334,0.753165984876,0.692941047879
(1,1,466),0.83763276057,0.763093491644,0.393396949242
(1,1,467),0.841376698996,0.749567966849,0.148371922382
(1,1,468),0.823809867379,0.744192019628,0.328181832122
(1,1,469),0.792075163399,0.696639516649,0.376587101446
(1,1,470),0.807669705617,0.723947783495,0.465820112704
(1,1,471),0.850861708205,0.779398520223,0.516167650511
(1,1,472),0.817953337674,0.735210294513,0.552330394829
(1,1,473),0.834651931949,0.767223816033,0.70483033937
(1,1,474),0.81757199926,0.725540815243,0.318789477865
(1,1,475),0.838024616893,0.7382069679,0.16201683658
(1,1,476),0.842119405111,0.755954995435,0.32346208233
(1,1,477),0.82609550173,0.744769707406,0.488053756277
(1,1,478),0.860518553783,0.7773408933,0.160632661293
(1,1,479),0.808215130024,0.692986951618,0.294531556033
(1,1,480),0.830763352913,0.734148148949,0.182518523339
(1,1,481),0.809427475367,0.710963058672,0.366126341565
(1,1,482),0.819689961524,0.725048502328,0.190911376012
(1,1,483),0.824002347087,0.729303776689,0.284459799215
(1,1,484),0.816027163331,0.722818105034,0.0848287701485
(1,1,485),0.863577978668,0.763532405391,0.368710554272
(1,1,486),0.823935663453,0.757920993034,0.625420365215
(1,1,487),0.823289366721,0.736838354723,0.386949427161
(1,1,488),0.84834990983,0.779336647055,0.695720931365
(1,1,489),0.771892467394,0.672772797016,0.39044134738
(1,1,490),0.861338905122,0.79072982477,0.472041206911
(1,1,491),0.840676841416,0.7538716174,0.196957210235
(1,1,492),0.815128484421,0.733432535594,0.497816775039
(1,1,493),0.841427464963,0.755313789369,0.46641911851
(1,1,494),0.817335388281,0.738701577588,0.490014038014
(1,1,495),0.823320751985,0.727744468356,0.159094191949
