(1,1,220),0.853645855778,0.773924863813,0.276844109359
(1,1,221),0.830092248838,0.744039933729,0.244414351417
(1,1,222),0.816891694068,0.713831909308,0.259951992475
(1,1,223),0.810366681756,0.721494677496,0.416431180955
(1,1,224),0.878448295598,0.809395643077,0.505200672188
(1,1,225),0.83402260249,0.743336805803,0.1151930306
(1,1,226),0.864300659038,0.787561852978,0.474345920574
(1,1,227),0.825332575573,0.746823883518,0.626651562426
(1,1,228),0.863552672098,0.788746524119,0.232382954897
(1,1,229),0.846023430033,0.786356462601,0.676926378813
(1,1,230),0.807290618417,0.706565985208,0.25355125046
(1,1,231),0.804861630034,0.702321174721,0.204640830182
(1,1,232),0.877786362686,0.813579773326,0.531881355762
(1,1,233),0.858974095989,0.776717038174,0.33966906265
(1,1,234),0.845089702513,0.769044850804,0.360218046323
(1,1,235),0.852884611457,0.776060393746,0.339806554586
(1,1,236),0.848758095996,0.773149394697,0.2761092868
(1,1,237),0.845048476454,0.772747157894,0.57208490372
(1,1,238),0.868202224263,0.812058422396,0.728629720264
(1,1,239),0.852224234584,0.770457126835,0.153912695061
(1,1,240),0.848466995125,0.775185310745,0.425524635429
(1,1,241),0.861448828823,0.788434173734,0.469823069855
(1,1,242),0.824215803969,0.716602540516,0.0999305505773
(1,1,243),0.84934260635,0.757111685569,0.163078690523
(1,1,244),0.856562943326,0.777601667177,0.284001839038
(1,1,245),0.846036473868,0.758891505747,0.224112378999
(1,1,246),0.863250229779,0.779515382485,0.130417122052
(1,1,247),0.841008509486,0.76525032442,0.450764874198
(1,1,248),0.877380068284,0.809895282369,0.284502466372
(1,1,249),0.81752468533,0.721753415174,0.266864545258
(1,1,250),0.814211193499,0.733602949339,0.371589330764
(1,1,251),0.832021681902,0.738663783778,0.267263475465
(1,1,252),0.859207707361,0.79452503338,0.451210201072
(1,1,253),0.840723728589,0.76060332166,0.386213141158
(1,1,254),0.87446297013,0.802692947006,0.417211469542
(1,1,255),0.853678256859,0.767048204531,0.226843167931
(1,1,256),0.848873667114,0.763343935863,0.282644807737
(1,1,257),0.857857535892,0.782188387101,0.351618875697
(1,1,258),0.839784572886,0.736811160383,0.181336083034
(1,1,259),0.813033465939,0.729613205259,0.610907980879
(1,1,260),0.837397962978,0.74689985868,0.190221632207
(1,1,261),0.860146505098,0.779404624954,0.513122394178
(1,1,262),0.852026576517,0.761311362407,0.275879015218
(1,1,263),0.850457165242,0.767002781803,0.0953030556407
(1,1,264),0.853054909872,0.772178350506,0.178598537457
(1,1,265),0.865203136573,0.800095490069,0.600189573987
(1,1,266),0.842915890599,0.759977835136,0.254936640651
(1,1,267),0.840817301409,0.75434128188,0.179328221405
(1,1,268),0.84283596,0.769419727756,0.203893450279
(1,1,269),0.858124925415,0.778497587402,0.181067094319
(1,1,270),0.814141837797,0.706777898892,0.106923252271
(1,1,271),0.849711900232,0.766369265283,0.0756148089611
(1,1,272),0.852895266002,0.785472763416,0.493996206273
(1,1,273),0.845639120095,0.751386235549,0.36322299972
(1,1,274),0.844433938868,0.770817654896,0.457992448429
(1,1,275),0.816677223611,0.720640267287,0.233899206162
(1,1,276),0.833593819053,0.753688711502,0.35575205457
(1,1,277),0.865182828491,0.796308346431,0.396774244127
(1,1,278),0.840731371588,0.772818673027,0.413246248686
(1,1,279),0.84476789899,0.758293748585,0.177166419476
(1,1,280),0.856165800514,0.787114321092,0.524831055015
(1,1,281),0.859929636631,0.798873258344,0.729305302878
(1,1,282),0.861220119918,0.770642707795,0.178949201811
(1,1,283),0.855200233564,0.769309376262,0.188808781135
(1,1,284),0.850200700766,0.769930011836,0.451489502007
(1,1,285),0.843059093829,0.770080731367,0.424773845827
(1,1,286),0.841561006096,0.754955149593,0.117422186408
(1,1,287),0.806229303891,0.706505492176,0.0894185764275
(1,1,288),0.797991134691,0.723232561713,0.483274655693
(1,1,289),0.811995486285,0.725681506251,0.35151315913
(1,1,290),0.817693905817,0.738338549447,0.477000508477
(1,1,291),0.848792974717,0.765390119928,0.282243225863
(1,1,292),0.822181393946,0.724319924886,0.358194054435
(1,1,293),0.835322021497,0.746004248648,0.29626618111
(1,1,294),0.856759801257,0.778438060195,0.22576453738
(1,1,295),0.838004265729,0.758783693386,0.139593275074
(1,1,296),0.843023690879,0.757858573926,0.159726858434
(1,1,297),0.81434934518,0.726289068303,0.32847628627
(1,1,298),0.848259911946,0.762749952925,0.215304471087
(1,1,299),0.852103625879,0.782630142151,0.412439579312
(1,1,300),0.837154146077,0.755370981632,0.544321769935
(1,1,301),0.852867066075,0.775557291437,0.296506689864
(1,1,302),0.863041085351,0.786653930135,0.361383152713
(1,1,303),0.862595856864,0.803352589218,0.665966115702
(1,1,304),0.876453135752,0.808362941444,0.589020645044
(1,1,305),0.850567549557,0.77872793496,0.22658581658
(1,1,306),0.834779937483,0.742137717573,0.22478290031
(1,1,307),0.83547759421,0.751968798373,0.452384066216
(1,1,308),0.832280759532,0.738505390028,0.149297368679
(1,1,309),0.854857808147,0.782743142847,0.413553561509
(1,1,310),0.857071945232,0.781958328336,0.467502225143
(1,1,311),0.843772352447,0.763045724055,0.406195984241
(1,1,312),0.803236255286,0.715742278085,0.447465115296
(1,1,313),0.830123506394,0.744592673695,0.302651707392
(1,1,314),0.830201256483,0.745129829789,0.33393151406
(1,1,315),0.865561342476,0.78122038598,0.424916592412
(1,1,316),0.79745857531,0.697566322812,0.242666996445
(1,1,317),0.858225787808,0.781415540757,0.331573090266
(1,1,318),0.853532053471,0.784527424884,0.554823362162
(1,1,319),0.848368351759,0.771485088899,0.250390865403
(1,1,320),0.873051975074,0.810168995198,0.464847267591
(1,1,321),0.883198815329,0.817552288315,0.316621742254
(1,1,322),0.836035861203,0.740054266792,0.221708612265
(1,1,323),0.860367383507,0.778146016678,0.432460160616
(1,1,324),0.862173362074,0.78570494828,0.345209695428
(1,1,325),0.837773998488,0.750601126986,0.362174181971
(1,1,326),0.823225253629,0.741619988474,0.436877943623
(1,1,327),0.842462712113,0.753213813738,0.301924699585
(1,1,328),0.799816356136,0.70205138292,0.480328686751
(1,1,329),0.842803713213,0.754424194791,0.256643151404
(1,1,330),0.845714344453,0.761969866237,0.320944163209
(1,1,331),0.848732085861,0.76407955057,0.369228325151
(1,1,332),0.848475390905,0.755517419985,0.299134394886
(1,1,333),0.850704967423,0.776445882859,0.532501734511
(1,1,334),0.848539644081,0.767657633459,0.354138752027
(1,1,335),0.850884758811,0.775843722115,0.276747143652
(1,1,336),0.713434499314,0.609589149918,0.201620551118
(1,1,337),0.847334817236,0.768517857571,0.156535584158
(1,1,338),0.844382374567,0.762141284373,0.41855567317
(1,1,339),0.854394635361,0.781011684143,0.297556283778
(1,1,340),0.857415402017,0.784045887894,0.40651198149
(1,1,341),0.842244871414,0.761741724024,0.531489316132
(1,1,342),0.864362483755,0.786815883804,0.400168374923
(1,1,343),0.855275709303,0.78170484458,0.425739701124
(1,1,344),0.834078347427,0.748906424268,0.0732177237254
(1,1,345),0.855105988998,0.768757123857,0.124032895823
(1,1,346),0.830763806524,0.750061677774,0.196927754733
(1,1,347),0.849446427847,0.771839727463,0.338238328776
(1,1,348),0.861831601013,0.786614663836,0.495639478825
(1,1,349),0.85558512635,0.766626134114,0.213450468974
(1,1,350),0.857602496342,0.780962123205,0.553331286356
(1,1,351),0.821091467312,0.73714254597,0.423851333941
(1,1,352),0.842130082276,0.7543795834,0.151274490284
(1,1,353),0.850019062921,0.757959578179,0.359915681894
(1,1,354),0.831284483829,0.749972626846,0.325304474155
(1,1,355),0.875792752217,0.810488789121,0.337790353753
(1,1,356),0.814575721326,0.73183693574,0.368913935942
(1,1,357),0.867584115216,0.782716251037,0.239300037463
(1,1,358),0.84510415152,0.767975818252,0.537255047465
(1,1,359),0.847969603462,0.762319656497,0.185171400197
(1,1,360),0.83666837435,0.737437174889,0.206818561386
(1,1,361),0.803802625622,0.700571053424,0.286625822471
(1,1,362),0.851777173417,0.774957709873,0.0878242010549
(1,1,363),0.842531880285,0.776493886464,0.682998366017
(1,1,364),0.832936851211,0.730334559284,0.325761558579
(1,1,365),0.847739647366,0.772588939364,0.452999911492
(1,1,366),0.799002835539,0.706139209971,0.4212567674
(1,1,367),0.805487158442,0.739139929021,0.5276123234
(1,1,368),0.789355294468,0.700729418298,0.42608896964
(1,1,369),0.776902821259,0.66660408076,0.163300327737
(1,1,370),0.825902752296,0.737538767291,0.351464283478
(1,1,371),0.86542798098,0.801446202,0.627370890867
(1,1,372),0.835796158374,0.744106364374,0.283715754185
(1,1,373),0.849277241569,0.777789507246,0.562252473632
(1,1,374),0.843848467016,0.754391952067,0.193525435777
(1,1,375),0.822119317331,0.736302681452,0.341563631353
(1,1,376),0.853695482539,0.781075648208,0.436856151121
(1,1,377),0.866989795918,0.825526983542,0.760409133309
(1,1,378),0.838875573404,0.762003242812,0.459670003036
(1,1,379),0.825075608877,0.727135755996,0.27438113313
(1,1,380),0.834312492774,0.740180604493,0.333474317119
(1,1,381),0.859291552364,0.784787812438,0.476886797924
(1,1,382),0.864191898611,0.77969736105,0.134755945139
(1,1,383),0.841284121124,0.74285153124,0.0607298643261
(1,1,384),0.846807673946,0.766067800732,0.38426072768
(1,1,385),0.85857413991,0.78002545384,0.21958795491
(1,1,386),0.839697728595,0.753129088712,0.280413778223
(1,1,387),0.874323503925,0.819468455355,0.696851297106
(1,1,388),0.852147398081,0.779927352322,0.557464977738
(1,1,389),0.860185536979,0.778041123913,0.349669068849
(1,1,390),0.829966942928,0.747219992758,0.274129344009
(1,1,391),0.875832624929,0.809228560669,0.507571317296
(1,1,392),0.836398812123,0.732652384418,0.123819606992
(1,1,393),0.876748456097,0.812680417335,0.410363253358
(1,1,394),0.84900158861,0.774780018449,0.566908212505
(1,1,395),0.83668355315,0.757096471621,0.308158080962
(1,1,396),0.865138681878,0.802827728049,0.564583755905
(1,1,397),0.819854040584,0.731081675319,0.238671515798
(1,1,398),0.829647802199,0.733505712803,0.160787410337
(1,1,399),0.844090369511,0.755642568361,0.270766512362
(1,1,400),0.830121638742,0.732956641319,0.247782199596
(1,1,401),0.840947461191,0.763659129364,0.46012160528
(1,1,402),0.815458770229,0.712343089305,0.0557107283909
(1,1,403),0.830791111111,0.748770363264,0.442578458858
(1,1,404),0.862712634642,0.790101840975,0.538104835538
(1,1,405),0.833415031249,0.741262397616,0.322689642586
(1,1,406),0.828292990903,0.736887297298,0.375130481737
(1,1,407),0.837649225473,0.760161912326,0.453847752548
(1,1,408),0.875922587416,0.810135681959,0.346789407687
(1,1,409),0.909936489347,0.845664914266,0.68258709808
(1,1,410),0.792655946006,0.707389864263,0.458987230946
(1,1,411),0.84310661546,0.76971893583,0.479149465784
(1,1,412),0.846002062403,0.760218798298,0.325077605208
(1,1,413),0.848676889138,0.775169022793,0.368134715333
(1,1,414),0.840318784208,0.760606270822,0.312515137192
(1,1,415),0.865295260031,0.790064353758,0.358860362998
(1,1,416),0.836991165573,0.747788580653,0.178024612066
(1,1,417),0.862758406519,0.787872783836,0.309822269215
(1,1,418),0.832373008466,0.746581787887,0.229208971915
(1,1,419),0.791753465177,0.699027387457,0.286652440808
(1,1,420),0.817074870898,0.737695896784,0.451223144582
(1,1,421),0.865545645215,0.797176809038,0.439954020769
(1,1,422),0.861694904784,0.79233205483,0.182596267601
(1,1,423),0.875257472737,0.80496177336,0.517506210287
(1,1,424),0.838656015566,0.7645380137,0.59121750457
(1,1,425),0.844680486858,0.751089026754,0.195880248446
(1,1,426),0.86629409071,0.786031349359,0.297824563599
(1,1,427),0.86091469102,0.778180128179,0.187531144939
(1,1,428),0.869105941046,0.787072175972,0.311947858948
(1,1,429),0.867427390621,0.78594658114,0.195024241365
(1,1,430),0.850672962267,0.772746668132,0.332214247967
(1,1,431),0.788179012346,0.692055828318,0.310457605105
(1,1,432),0.84960882004,0.757188802061,0.348178158069
(1,1,433),0.861096175504,0.785025412758,0.289316614613
(1,1,434),0.843561724198,0.755812153602,0.38960688658
(1,1,435),0.852845820902,0.769049769896,0.182632834601
(1,1,436),0.837883540829,0.746806340999,0.468843581954
(1,1,437),0.835257799981,0.749863399782,0.418756632099
(1,1,438),0.808118407512,0.711987994641,0.388773751166
(1,1,439),0.84244600199,0.753749116546,0.179183182402
(1,1,440),0.841557748055,0.767739927691,0.383252080956
(1,1,441),0.872432097859,0.800316078198,0.309725054526
(1,1,442),0.826784746802,0.747526977548,0.58670025533
(1,1,443),0.865780917741,0.797692483767,0.382150305597
(1,1,444),0.861461408068,0.780984785654,0.256668597166
(1,1,445),0.828251519499,0.739530397557,0.185749585293
(1,1,446),0.859623914777,0.784739779702,0.434228172238
(1,1,447),0.859206789569,0.784736658188,0.431607349772
(1,1,448),0.850264922145,0.796464873039,0.746444796689
(1,1,449),0.84998976745,0.765924409898,0.27069169733
(1,1,450),0.842604764444,0.766870266666,0.379283074205
(1,1,451),0.845097542193,0.751587867565,0.244943979195
(1,1,452),0.820212140307,0.713868169024,0.152903974617
(1,1,453),0.821198332605,0.739135414746,0.369844863851
(1,1,454),0.880645889273,0.819504195853,0.60179346304
(1,1,455),0.840068350372,0.76289916813,0.45657621515
(1,1,456),0.867265342545,0.808099321873,0.707973913673
(1,1,457),0.849526417119,0.774080083892,0.33487251336
(1,1,458),0.838629160717,0.755432026378,0.532140163574
(1,1,459),0.841688131027,0.749289811494,0.234250722845
(1,1,460),0.798975728745,0.677635008217,0.117580594655
(1,1,461),0.836585718039,0.748794368035,0.310225381254
(1,1,462),0.872164890144,0.783519283223,0.203150583495
(1,1,463),0.863526615762,0.783668718228,0.495704582466
(1,1,464),0.850505828406,0.77574868643,0.610701825525
(1,1,465),0.806309490784,0.722747787574,0.45562749285
(1,1,466),0.846312882919,0.773657389886,0.485678947596
(1,1,467),0.855060446691,0.773887807104,0.29389698753
(1,1,468),0.841451700046,0.756435137517,0.342731579322
(1,1,469),0.680387351019,0.609497144679,0.310145698877
(1,1,470),0.853301351478,0.784480422379,0.34255112466
(1,1,471),0.833595991869,0.756148162653,0.414990261348
(1,1,472),0.805954196884,0.73800474165,0.696637639066
(1,1,473),0.864941992546,0.791763536702,0.431833409546
(1,1,474),0.842939017056,0.767303995699,0.448955339489
(1,1,475),0.833342371991,0.744595575938,0.233266585986
(1,1,476),0.853390115831,0.763229210389,0.327245988255
(1,1,477),0.838647750865,0.7586877233,0.408445680252
(1,1,478),0.878758785035,0.811546450602,0.336161827006
(1,1,479),0.812308233992,0.743019513074,0.624545200267
(1,1,480),0.847804965508,0.757683776404,0.188932373799
(1,1,481),0.834426071067,0.734841983312,0.233303236809
(1,1,482),0.838261911944,0.748204011099,0.176425276505
(1,1,483),0.83512420941,0.765590368063,0.64337478972
(1,1,484),0.873643748604,0.813963974233,0.540420709897
(1,1,485),0.812284566857,0.72053581365,0.311232136882
(1,1,486),0.855250803489,0.793658394377,0.610163095648
(1,1,487),0.8412350327,0.750870798333,0.200851662632
(1,1,488),0.857286447711,0.777450740833,0.351667983936
(1,1,489),0.833449356074,0.74349440758,0.446110010133
(1,1,490),0.831503126276,0.731652939347,0.290896191009
(1,1,491),0.827955467014,0.742639474502,0.220781060017
(1,1,492),0.847950229983,0.77054359465,0.452619125024
(1,1,493),0.85061995473,0.794309435946,0.77409200718
(1,1,494),0.832356790109,0.761412496931,0.432048341177
(1,1,495),0.79176832958,0.698213344645,0.31165216509
