1,1,47,0.863402912213,0.791069146679,0.648335429943
1,1,48,0.872480959608,0.788784435328,0.242651473035
1,1,49,0.870714814815,0.794337920091,0.450191918226
1,1,50,0.861157081612,0.766055321578,0.159571140544
1,1,51,0.838587146813,0.758857266474,0.56863454703
1,1,52,0.874566439742,0.799249996153,0.309137786044
1,1,53,0.862581300219,0.795129554564,0.505264924429
1,1,54,0.870904923701,0.792350201544,0.324915007455
1,1,55,0.869427780564,0.799033727938,0.553754994217
1,1,56,0.871376435853,0.798337337261,0.239794942805
1,1,57,0.831250165098,0.737968643121,0.373405901615
1,1,58,0.865356559989,0.782102573593,0.382222084358
1,1,59,0.847792131608,0.753338702881,0.348849374297
1,1,60,0.855629924238,0.76708179387,0.280535612146
1,1,61,0.854160662491,0.768941489755,0.118072563328
1,1,62,0.839640026805,0.752127066061,0.432441613968
1,1,63,0.840486668092,0.752938766254,0.428244407121
1,1,64,0.852017077816,0.767301636867,0.276972732103
1,1,65,0.863164197298,0.794569547115,0.451127210228
1,1,66,0.851030758277,0.760514593376,0.344125802261
1,1,67,0.891021311418,0.848104204885,0.878964396121
1,1,68,0.856690690584,0.773015769417,0.15449392786
1,1,69,0.868598809138,0.791225204635,0.345170013219
1,1,70,0.872705431379,0.793870074611,0.425505956238
1,1,71,0.869688773993,0.789559130934,0.311084965536
1,1,72,0.856367034532,0.770304007602,0.325851656623
1,1,73,0.873718899671,0.801566915959,0.373285325081
1,1,74,0.86074582061,0.794035758141,0.568180033524
1,1,75,0.875024164912,0.815849013871,0.677993373434
1,1,76,0.853029666614,0.770381757017,0.174518174256
1,1,77,0.859836237251,0.778755301724,0.243370749649
1,1,78,0.86575940012,0.79217449266,0.219079716633
1,1,79,0.86701161549,0.78199741391,0.49831613989
1,1,80,0.857411789098,0.775389961515,0.453203863637
1,1,81,0.862561321496,0.789060127217,0.46438163481
1,1,82,0.867660757176,0.793117619333,0.270377492785
1,1,83,0.86290558679,0.783174191145,0.399022483999
1,1,84,0.82034627682,0.729523829059,0.519384577404
1,1,85,0.859149112426,0.770974523952,0.331283042173
1,1,86,0.878559489716,0.805388965022,0.336426309883
1,1,87,0.868565776184,0.796673608303,0.217995929414
1,1,88,0.858492842075,0.772001544528,0.371295107298
1,1,89,0.869629744338,0.791951772326,0.363269778438
1,1,90,0.858901550038,0.766958534823,0.199798666952
1,1,91,0.873476932682,0.801746557826,0.220842382157
1,1,92,0.835544162326,0.750363226746,0.478641186529
1,1,93,0.868555879684,0.793134369497,0.243029881132
1,1,94,0.8622172442,0.775502813453,0.285926224913
1,1,95,0.838127459716,0.742598194542,0.424592514946
1,1,96,0.870932735809,0.801693047846,0.346912191445
1,1,97,0.868258883884,0.787369920207,0.365309568118
1,1,98,0.864460718528,0.789950525426,0.439019593108
1,1,99,0.860002126378,0.794631970916,0.481760434109
1,1,100,0.858436661295,0.782800008868,0.355887812106
1,1,101,0.872272505669,0.797539717334,0.394427818765
1,1,102,0.86565529328,0.799929491489,0.835690000907
1,1,103,0.872304030024,0.79922716578,0.218605604775
1,1,104,0.870069530283,0.801104886533,0.687282969688
1,1,105,0.869363272697,0.798286415024,0.610426040605
1,1,106,0.846453287197,0.754758297143,0.301595927853
1,1,107,0.856887077159,0.792357336788,0.632927548744
1,1,108,0.855581728497,0.775048141077,0.201342315086
1,1,109,0.856421512103,0.780671426415,0.520452881272
1,1,110,0.869918357041,0.805053567652,0.651065770537
1,1,111,0.861270732682,0.78432225267,0.461487341924
1,1,112,0.862992677309,0.792492794986,0.514888871346
1,1,113,0.8711569668,0.810225736177,0.686247407976
1,1,114,0.87262629574,0.793733938089,0.321112507312
1,1,115,0.862111090261,0.800241682572,0.729198931044
1,1,116,0.87499871445,0.808893752928,0.530934133971
1,1,117,0.854923281395,0.768986422804,0.413603569722
1,1,118,0.87652163516,0.807292760342,0.389432105465
1,1,119,0.85676261494,0.775828939145,0.42709165504
1,1,120,0.85388805559,0.768174077889,0.28445723123
1,1,121,0.878632985242,0.833429862054,0.830720543061
1,1,122,0.872454258308,0.796280469526,0.475555863358
1,1,123,0.885596053721,0.797130232232,0.24832048518
1,1,124,0.862714386405,0.773985454737,0.450025689983
1,1,125,0.855828935623,0.787092463775,0.732263293919
1,1,126,0.874649520706,0.797619167825,0.25765293649
1,1,127,0.866994781052,0.78114754875,0.231426016461
1,1,128,0.872373025518,0.80058094455,0.31787116275
1,1,129,0.87917305866,0.812957450213,0.601840625472
1,1,130,0.867622888808,0.795361935046,0.39425502583
1,1,131,0.869732282996,0.80086613633,0.685388510269
1,1,132,0.783080864335,0.674045281888,0.252990526903
1,1,133,0.854900069048,0.784508430816,0.271706868075
1,1,134,0.864652618287,0.778908626211,0.256268709669
1,1,135,0.863658662456,0.781930878867,0.492795614332
1,1,136,0.859714767355,0.774027536328,0.100312142358
1,1,137,0.864670922325,0.786664877106,0.197429804305
1,1,138,0.87683185988,0.809435760866,0.473365615498
1,1,139,0.856246783582,0.781552569353,0.267292476286
1,1,140,0.866651775743,0.791535106161,0.485744714958
1,1,141,0.865780770743,0.790242782947,0.458315515497
1,1,142,0.860266190686,0.761400391987,0.224417001696
1,1,143,0.865597333902,0.782385203474,0.314659003323
1,1,144,0.856340391502,0.764896095529,0.308723485154
1,1,145,0.85890305532,0.785487321284,0.456650507199
1,1,146,0.84582284486,0.764446027204,0.322075317661
1,1,147,0.864729468084,0.793586809689,0.575723427252
1,1,148,0.864166742806,0.789483666307,0.668185261987
1,1,149,0.854519828455,0.774036111643,0.278912821393
1,1,150,0.861419194206,0.790999546216,0.584005042348
1,1,151,0.871422005171,0.801013170843,0.694030354327
1,1,152,0.861171172493,0.786954322407,0.32100998244
1,1,153,0.856247026104,0.773810441076,0.284293580122
1,1,154,0.859487755102,0.750181689898,0.127154437735
1,1,155,0.854412451916,0.771555900379,0.0927398611453
1,1,156,0.857291898518,0.777721305825,0.463331630837
1,1,157,0.881034640268,0.792386739996,0.4239915614
1,1,158,0.87407134667,0.807143192435,0.642073489159
1,1,159,0.888294218724,0.811986645345,0.249101623535
1,1,160,0.863498052444,0.790925260462,0.317515883115
1,1,161,0.856775728632,0.773616253673,0.522501846372
1,1,162,0.837953261662,0.745411161771,0.309330522777
1,1,163,0.889699696311,0.823782368249,0.444678344201
1,1,164,0.866353640425,0.801517178781,0.416624539748
1,1,165,0.853629474475,0.770308999139,0.139361630034
1,1,166,0.871911087826,0.800219109867,0.483408985129
1,1,167,0.870167678542,0.792028727085,0.410192412391
1,1,168,0.859733360541,0.772718677314,0.281765675813
1,1,169,0.87936527705,0.809600944609,0.478056469155
1,1,170,0.866990960358,0.789939502083,0.522943233638
1,1,171,0.862036557011,0.784082667507,0.186035024606
1,1,172,0.874253162165,0.804506564452,0.370584954138
1,1,173,0.863876331,0.785051573778,0.235710835529
1,1,174,0.856298452524,0.781285329405,0.495089263693
1,1,175,0.858372992267,0.775066623045,0.527669150093
1,1,176,0.867013072443,0.789557030465,0.145172448393
1,1,177,0.872108448388,0.795724166502,0.150112470015
1,1,178,0.875385993624,0.822035423809,0.780815229413
1,1,179,0.851787369972,0.763192454187,0.268443943651
1,1,180,0.85356585852,0.772042326761,0.419334695143
1,1,181,0.848670276476,0.76085210019,0.110036908625
1,1,182,0.856145514978,0.77530021532,0.28900173634
1,1,183,0.870146606107,0.787134325576,0.44807921238
1,1,184,0.854766064643,0.776676048077,0.234657942486
1,1,185,0.859871225666,0.783960798503,0.347168548337
1,1,186,0.864784467582,0.780200717473,0.359381105073
1,1,187,0.879789415273,0.798284113833,0.283610770929
1,1,188,0.874132812084,0.790880749277,0.29938828516
1,1,189,0.854869752341,0.771682934203,0.235268119581
1,1,190,0.870964361554,0.787395021312,0.179563031619
1,1,191,0.869872048176,0.799436055753,0.413436085571
1,1,192,0.860737148767,0.782325936173,0.470044627618
1,1,193,0.852381042201,0.791725847262,0.576790999474
1,1,194,0.87750230481,0.802054121123,0.195781749637
1,1,195,0.862961021011,0.778410471833,0.310290079815
1,1,196,0.870709789027,0.793625895843,0.341190147244
1,1,197,0.870583420299,0.788079546759,0.273089977827
1,1,198,0.851627948868,0.767409996122,0.124273485599
1,1,199,0.875448057775,0.800879097093,0.473618365687
1,1,200,0.864478564816,0.785612407156,0.354243273123
1,1,201,0.858862404337,0.774170472555,0.440296879277
1,1,202,0.873940742866,0.80625015762,0.335854257116
1,1,203,0.867477125341,0.796203859217,0.48569086315
1,1,204,0.872306063616,0.795321434188,0.356084768838
1,1,205,0.839108910891,0.740798946552,0.352732602147
1,1,206,0.86888757403,0.802708757566,0.773337251295
1,1,207,0.876674939272,0.794833570363,0.0832374828436
1,1,208,0.848471280763,0.751073780621,0.21592113664
1,1,209,0.85202605188,0.767436151089,0.220242026136
1,1,210,0.867817348904,0.778454957986,0.112459078143
1,1,211,0.883855952849,0.839927665694,0.839863339245
1,1,212,0.865707519726,0.788543747182,0.463578566622
1,1,213,0.863673305741,0.774876465269,0.145848622422
1,1,214,0.873590354474,0.799153469268,0.373866790038
1,1,215,0.853215236739,0.767747333668,0.469045138168
1,1,216,0.873035053476,0.807714859264,0.634253642434
1,1,217,0.854044306935,0.752914960183,0.279132472169
1,1,218,0.865999309172,0.775523557196,0.334514407364
1,1,219,0.872355578241,0.793065302378,0.139615793085
1,1,220,0.872571677251,0.790028906618,0.238258655938
1,1,221,0.845469577253,0.755152796538,0.311727198232
1,1,222,0.858091274042,0.773609521475,0.425424811768
1,1,223,0.849900407424,0.748123009789,0.319208381179
1,1,224,0.864804992445,0.781222994542,0.382014146994
1,1,225,0.85597632973,0.774178006311,0.230481906869
1,1,226,0.868311168496,0.785071057936,0.396265247767
1,1,227,0.876030853006,0.819835748081,0.840636851433
1,1,228,0.874438145629,0.803579099366,0.556846974325
1,1,229,0.854478223796,0.764664849067,0.406601355064
1,1,230,0.848070046559,0.761568056822,0.449780442941
1,1,231,0.845366087763,0.743987076279,0.241176760695
1,1,232,0.875350394906,0.798506182729,0.439571532386
1,1,233,0.862775279421,0.777515159349,0.363354305571
1,1,234,0.860091402389,0.79422060767,0.668701414442
1,1,235,0.891397496627,0.831557306333,0.791900807403
1,1,236,0.865530190646,0.790376359062,0.320628223399
1,1,237,0.875471298861,0.807522997861,0.589298807576
1,1,238,0.843479690281,0.75531482076,0.471679736642
1,1,239,0.869529534333,0.784125400019,0.248656820179
1,1,240,0.865349895102,0.783598313866,0.294792391929
1,1,241,0.875661566472,0.800693522766,0.469056308316
1,1,242,0.860559282537,0.76908636407,0.441192936602
1,1,243,0.870674256834,0.785961799354,0.285084498989
1,1,244,0.872083784407,0.792110657576,0.211986401095
1,1,245,0.879701748873,0.813090265833,0.441561396569
1,1,246,0.866370313176,0.78487210796,0.151247486708
1,1,247,0.849317409606,0.769417496261,0.149055063236
1,1,248,0.857958701439,0.776407644033,0.507530658068
1,1,249,0.863093397352,0.775982978745,0.295966640853
1,1,250,0.866071586428,0.79672643622,0.274115781434
1,1,251,0.856545802189,0.765158102404,0.348021498887
1,1,252,0.871104727041,0.805330883275,0.44988280346
1,1,253,0.860111894461,0.783464632073,0.406663215248
1,1,254,0.857577043496,0.767656695113,0.390487072341
1,1,255,0.864598883575,0.776292250336,0.109953703572
1,1,256,0.859522750277,0.769305816588,0.300446354499
1,1,257,0.860284939397,0.775496266899,0.369658926911
1,1,258,0.889303061433,0.823365076144,0.624721202662
1,1,259,0.844766431574,0.753567159418,0.413203496137
1,1,260,0.87395127035,0.800862721429,0.43565365566
1,1,261,0.865475874696,0.785864055243,0.570603632948
1,1,262,0.887292259031,0.819276745402,0.452758483354
1,1,263,0.87342537952,0.804688778696,0.480248823595
1,1,264,0.871755186176,0.801918922721,0.530083660071
1,1,265,0.863638853428,0.781601074946,0.263118155822
1,1,266,0.870518086462,0.78781051313,0.335050321515
1,1,267,0.862577154297,0.773026851888,0.137833857809
1,1,268,0.85458952,0.784849977497,0.281033244768
1,1,269,0.867682001263,0.794493256543,0.335351507797
1,1,270,0.872857779949,0.788178907877,0.356896510794
1,1,271,0.866872969192,0.787890188098,0.118606043145
1,1,272,0.876823368617,0.79881576876,0.500451772121
1,1,273,0.858486920333,0.760513697755,0.306887483524
1,1,274,0.864484197718,0.789968143204,0.361792290053
1,1,275,0.860364171179,0.788212758814,0.669389586381
1,1,276,0.858192848219,0.771884616552,0.237514849974
1,1,277,0.86806084481,0.792263666753,0.362752532672
1,1,278,0.868730781949,0.808212574292,0.503155583484
1,1,279,0.862038183771,0.773668478094,0.0957756539332
1,1,280,0.857322719894,0.777199607296,0.494947066323
1,1,281,0.880389098929,0.823397647408,0.760914006648
1,1,282,0.86684315258,0.781646712749,0.294732590036
1,1,283,0.868641125545,0.790930209647,0.362995506687
1,1,284,0.874251061479,0.801311210926,0.531871664392
1,1,285,0.860646768466,0.78700885261,0.307300206262
1,1,286,0.855370597781,0.770935378987,0.164928772795
1,1,287,0.857643870095,0.77340017729,0.314000323615
1,1,288,0.838607738439,0.752840334365,0.522145113531
1,1,289,0.841893541916,0.759480324277,0.368780434257
1,1,290,0.795869883041,0.698537308152,0.371179543073
1,1,291,0.864514023219,0.78462668491,0.151228525373
1,1,292,0.864541832669,0.778841989486,0.451725714167
1,1,293,0.870047092702,0.790908079673,0.440215270297
1,1,294,0.875378990887,0.812250243337,0.539995089011
1,1,295,0.857054337236,0.781694742848,0.263376425324
1,1,296,0.86068100957,0.782540157272,0.288773810525
1,1,297,0.857974455088,0.772917322404,0.380469138285
1,1,298,0.865550650182,0.787084222452,0.309689970505
1,1,299,0.883966286928,0.811450950046,0.445751417458
1,1,300,0.838764829758,0.766379610087,0.663293210377
1,1,301,0.857780813985,0.777979117467,0.232672241704
1,1,302,0.869380369126,0.790478888201,0.207163079384
1,1,303,0.876151015723,0.822800535364,0.654169240212
1,1,304,0.884847418491,0.812840330032,0.341271910846
1,1,305,0.864103372217,0.795097279354,0.234171666353
1,1,306,0.862973489463,0.77491029711,0.363201985053
1,1,307,0.860292838728,0.771562747917,0.4541278923
1,1,308,0.852979412097,0.762001006604,0.133072578746
1,1,309,0.861304544826,0.78286662902,0.221580301854
1,1,310,0.881510416667,0.806521267191,0.536903450295
1,1,311,0.868005893974,0.793889908956,0.345351378279
1,1,312,0.841241830065,0.747760214876,0.336896104375
1,1,313,0.866291694445,0.796401636739,0.41813620887
1,1,314,0.867383268895,0.793041361533,0.437996505726
1,1,315,0.797783989222,0.675720558049,0.159299039535
1,1,316,0.850837817678,0.780899172713,0.650812554453
1,1,317,0.868313180247,0.784333778695,0.162252991867
1,1,318,0.873633444799,0.813385577628,0.447801686914
1,1,319,0.867265264899,0.797973865704,0.422070913112
1,1,320,0.856938939345,0.775053956061,0.591873181178
1,1,321,0.876218024569,0.793209614613,0.170335871019
1,1,322,0.868526691057,0.784621725976,0.307824961434
1,1,323,0.875259137948,0.80138853941,0.493969662805
1,1,324,0.875370534709,0.802175005512,0.561617677355
1,1,325,0.866303697405,0.769283008111,0.373477860101
1,1,326,0.842884334875,0.7655926276,0.622990861186
1,1,327,0.854241405448,0.762743801818,0.155233312643
1,1,328,0.845690725462,0.753867074117,0.336906546029
1,1,329,0.861608894797,0.779175871541,0.34091089915
1,1,330,0.878723993312,0.812623772916,0.659532664618
1,1,331,0.853134549224,0.770118292376,0.378067127772
1,1,332,0.846080022471,0.74786992496,0.322476867457
1,1,333,0.863422272456,0.786651945417,0.261956223505
1,1,334,0.863646837628,0.778003530779,0.417524340424
1,1,335,0.858525096831,0.780860248854,0.346609880361
1,1,336,0.828269675926,0.715842305516,0.270425053182
1,1,337,0.862607948087,0.784546079458,0.158999705867
1,1,338,0.860723539092,0.792228926959,0.512078042463
1,1,339,0.877157416532,0.809553621141,0.317791683466
1,1,340,0.883251013291,0.815718372514,0.455156063648
1,1,341,0.86750438664,0.794085460691,0.606063253948
1,1,342,0.856875812264,0.771357398047,0.358861062266
1,1,343,0.859816193798,0.794134782655,0.618839174279
1,1,344,0.862652505291,0.782936952092,0.281272083377
1,1,345,0.862101408121,0.776178801745,0.203937723372
1,1,346,0.8510913315,0.77510967424,0.432687057858
1,1,347,0.855578995767,0.774786748619,0.343215283101
1,1,348,0.87051532885,0.804218321915,0.655111712559
1,1,349,0.86234619413,0.77304020857,0.229848440814
1,1,350,0.829339484607,0.722078549392,0.28822382316
1,1,351,0.839790962838,0.767284037779,0.560428512255
1,1,352,0.872730468091,0.812448572619,0.720444049997
1,1,353,0.854362685693,0.756703535711,0.347173913707
1,1,354,0.846828674239,0.75814852592,0.312463834611
1,1,355,0.872771260008,0.795122264289,0.223319885473
1,1,356,0.859133173837,0.776402297129,0.383768965586
1,1,357,0.867539126414,0.767854105582,0.165806191689
1,1,358,0.855970570799,0.770591917564,0.490592893748
1,1,359,0.874582551696,0.801242304132,0.405865604287
1,1,360,0.875011735265,0.792439151332,0.395129171566
1,1,361,0.83880488909,0.741591653444,0.393947298807
1,1,362,0.876836323292,0.810363948205,0.426670432128
1,1,363,0.842164233537,0.759877855226,0.508656451492
1,1,364,0.839304594387,0.741201542222,0.404408551684
1,1,365,0.876137095975,0.803637764214,0.465769968057
1,1,366,0.855311909263,0.765169624406,0.482987974122
1,1,367,0.818679251736,0.752519686649,0.640197273843
1,1,368,0.794653480071,0.696778006938,0.33744888541
1,1,369,0.836385666432,0.752647933599,0.42839541096
1,1,370,0.857714843265,0.770011147515,0.172284022547
1,1,371,0.886885132631,0.822856420024,0.686294067662
1,1,372,0.884930155932,0.818738899287,0.62780026263
1,1,373,0.84756808051,0.764333323619,0.354308650381
1,1,374,0.863991214801,0.777671822425,0.350526694889
1,1,375,0.872207619452,0.798519655208,0.343216482354
1,1,376,0.85566077641,0.768538266459,0.282566085331
1,1,377,0.86575255102,0.79477403127,0.640364394363
1,1,378,0.870735186743,0.800554709212,0.620055170705
1,1,379,0.877594986781,0.793557227502,0.395901058415
1,1,380,0.87752016129,0.807963240492,0.60593532991
1,1,381,0.858950997784,0.774947080511,0.447816842244
1,1,382,0.877680155721,0.802407269734,0.433409410286
1,1,383,0.848697408385,0.752459347348,0.134935284128
1,1,384,0.862536137157,0.780308439876,0.399042509359
1,1,385,0.876007270743,0.803375673341,0.528347303986
1,1,386,0.863879105827,0.783953568963,0.253847011619
1,1,387,0.871915878394,0.807126899404,0.649512707944
1,1,388,0.877409184553,0.806321198075,0.561816151996
1,1,389,0.883071439123,0.803307471736,0.351713929224
1,1,390,0.852990173551,0.768950852284,0.454234106363
1,1,391,0.877136688178,0.795142984296,0.494651699234
1,1,392,0.880985238885,0.78840972963,0.277603770439
1,1,393,0.875506373867,0.802910630065,0.229226112653
1,1,394,0.859157257335,0.780614844642,0.549052299682
1,1,395,0.850799268946,0.769310139607,0.143833820934
1,1,396,0.863474865241,0.783769796559,0.227347864821
1,1,397,0.867938323247,0.790407035846,0.390772296115
1,1,398,0.870472963462,0.785049207953,0.294001126676
1,1,399,0.875161134236,0.804886224229,0.434885437043
1,1,400,0.846471392211,0.750961359826,0.246431457099
1,1,401,0.859942077768,0.781636062321,0.536928759098
1,1,402,0.872219529031,0.800033370582,0.5501041794
1,1,403,0.864638024691,0.782403563571,0.207426924835
1,1,404,0.880753238007,0.81104343431,0.426340881693
1,1,405,0.854141500791,0.768566603929,0.474558876113
1,1,406,0.850264724126,0.770309260392,0.542424209779
1,1,407,0.861214792214,0.783479411141,0.37143992573
1,1,408,0.873159707132,0.796561672245,0.412995251656
1,1,409,0.902481870186,0.854041638877,0.76808011544
1,1,410,0.834989066993,0.752757069226,0.514449915866
1,1,411,0.872905880288,0.80038468194,0.484633815613
1,1,412,0.874731291599,0.795804050803,0.374086896094
1,1,413,0.851050653244,0.772150947518,0.275824240351
1,1,414,0.864091201782,0.791456813375,0.430299500224
1,1,415,0.877704694679,0.80080227171,0.374656809867
1,1,416,0.848330211598,0.746707799527,0.214616140311
1,1,417,0.872821656427,0.790238863988,0.275357750827
1,1,418,0.860061736006,0.77480793999,0.286692738688
1,1,419,0.814264715166,0.726426255262,0.457683853396
1,1,420,0.838969729184,0.756404306364,0.461850718193
1,1,421,0.87224782065,0.793659103184,0.387584161477
1,1,422,0.869929860502,0.79658748574,0.167179423264
1,1,423,0.886984107302,0.814488500524,0.653321279468
1,1,424,0.840311612147,0.748974438558,0.401654420627
1,1,425,0.857866857753,0.770131651294,0.283198503575
1,1,426,0.875712505298,0.792572426155,0.327414196643
1,1,427,0.88209295017,0.821290882464,0.34872448446
1,1,428,0.882124003261,0.806581404944,0.376815415967
1,1,429,0.869503008879,0.785250942435,0.234808774585
1,1,430,0.866666204941,0.798941692112,0.544766331503
1,1,431,0.864101508916,0.783823662545,0.516577846888
1,1,432,0.88892555109,0.826118126087,0.695398406477
1,1,433,0.866500190373,0.778805253557,0.238154692605
1,1,434,0.859128274208,0.774810601636,0.36612107333
1,1,435,0.900458835076,0.847500340006,0.590367249056
1,1,436,0.885967062053,0.857520171967,0.875096214297
1,1,437,0.86621323876,0.777657042501,0.411810550543
1,1,438,0.845354777911,0.753477402121,0.37545114219
1,1,439,0.856027808841,0.761658629537,0.138728427027
1,1,440,0.840078247034,0.753912449995,0.297298206368
1,1,441,0.874576407151,0.792586023604,0.125438725142
1,1,442,0.861101485387,0.781890251963,0.491207651007
1,1,443,0.873129937952,0.803828098296,0.406847718907
1,1,444,0.881627464799,0.813512526164,0.49179064426
1,1,445,0.865455008248,0.792799544877,0.415915464438
1,1,446,0.875919335638,0.806248798317,0.67229591366
1,1,447,0.8726791711,0.790034596592,0.445882956492
1,1,448,0.82580017301,0.738926081495,0.442563631542
1,1,449,0.880111576565,0.805142679428,0.550182583707
1,1,450,0.851974684444,0.776789904044,0.358451062025
1,1,451,0.88667276837,0.819743293252,0.63202087007
1,1,452,0.870952530981,0.778321866928,0.438459966392
1,1,453,0.872601733894,0.804753407964,0.639807648463
1,1,454,0.869881987298,0.792454724458,0.558506817974
1,1,455,0.864998006794,0.792394713084,0.523686573652
1,1,456,0.861712334811,0.780885030358,0.370721151256
1,1,457,0.867916692968,0.794961096936,0.336040726942
1,1,458,0.875381901543,0.805595736967,0.585880781867
1,1,459,0.868790875246,0.787825793011,0.227993805192
1,1,460,0.825484818048,0.701371683846,0.100001550512
1,1,461,0.868409933943,0.791381006314,0.449019792867
1,1,462,0.873932414992,0.787300661974,0.339832356136
1,1,463,0.876038580784,0.795785689488,0.348224656239
1,1,464,0.876452062618,0.808113987939,0.513639311615
1,1,465,0.847385910435,0.756791889278,0.367687336411
1,1,466,0.868173581542,0.800578237604,0.427241672925
1,1,467,0.866197834847,0.784923373041,0.434105404174
1,1,468,0.863749330938,0.787123709515,0.484370891476
1,1,469,0.823673587082,0.743765331703,0.522355790251
1,1,470,0.875086884322,0.797453005457,0.312777393721
1,1,471,0.855367865873,0.773553372482,0.481951085656
1,1,472,0.842746483671,0.759707336567,0.401733659409
1,1,473,0.8847921108,0.822732553152,0.63604662927
1,1,474,0.870215056073,0.811273145947,0.649345699573
1,1,475,0.858245195403,0.769535400166,0.366710946476
1,1,476,0.840343738062,0.752131009983,0.413417682101
1,1,477,0.848902422145,0.751532487067,0.293667846129
1,1,478,0.873655047976,0.794689998384,0.405935307457
1,1,479,0.834829736935,0.748170904338,0.47731395368
1,1,480,0.869880984905,0.790771457513,0.343572596482
1,1,481,0.883089384487,0.811284151766,0.365846767704
1,1,482,0.867099791672,0.788278961603,0.330106309923
1,1,483,0.881601886697,0.811672592823,0.534916263704
1,1,484,0.869130358454,0.801548493519,0.650284816655
1,1,485,0.826507219043,0.730363820531,0.373573769501
1,1,486,0.889267102847,0.827234341848,0.618664888285
1,1,487,0.857148940942,0.767275942867,0.350490918756
1,1,488,0.858396450284,0.772206833855,0.278242219317
1,1,489,0.867334821154,0.788014570383,0.537597542916
1,1,490,0.846270462186,0.748276562942,0.277125176948
1,1,491,0.844316152869,0.753599440338,0.221405478275
1,1,492,0.879364194249,0.806435466278,0.577270073329
1,1,493,0.852758247701,0.790774142061,0.657998761992
1,1,494,0.852148939026,0.778394815515,0.392865217387
1,1,495,0.83624319786,0.745761886211,0.436620278841
1,1,496,0.854217864859,0.773676036378,0.604267102934
1,1,497,0.857561739754,0.778176014026,0.53289551041
1,1,498,0.858105960508,0.792565574326,0.665008267307
1,1,499,0.852325183483,0.776862834107,0.60432335962
1,1,500,0.874716215918,0.801962618985,0.597007228437
1,1,501,0.860267882882,0.796603444052,0.630707464424
1,1,502,0.848952562327,0.777497578337,0.666260242913
1,1,503,0.868439117536,0.798291940846,0.49722908549
1,1,504,0.86862989979,0.786229375257,0.322465164128
1,1,505,0.882829400086,0.812320059045,0.342765263493
1,1,506,0.847621878716,0.756851483898,0.543621516719
1,1,507,0.868470345078,0.78085819121,0.311609081882
1,1,508,0.856919662849,0.799797948206,0.742967007454
1,1,509,0.838826389281,0.75966267936,0.520118922839
1,1,510,0.850720457716,0.761317479723,0.33003491738
1,1,511,0.862668095092,0.784843218162,0.56001510176
1,1,512,0.868329521917,0.794573943495,0.450273728485
1,1,513,0.861618314712,0.779849326866,0.381753739813
1,1,514,0.88864449236,0.821154144074,0.481087617434
