1,1,365,0.866627730683,0.784280793448,0.444814976991
1,1,366,0.848586956522,0.758715286134,0.442563846297
1,1,367,0.816353749872,0.746364465893,0.566785330661
1,1,368,0.780524985128,0.692245256211,0.340379214537
1,1,369,0.810327123703,0.709183224719,0.300342466617
1,1,370,0.824376636392,0.729601785677,0.157244378853
1,1,371,0.870815824021,0.788218840869,0.500046706444
1,1,372,0.868800133839,0.787602613704,0.331301883662
1,1,373,0.851579929828,0.774704556936,0.437057619562
1,1,374,0.845027624486,0.746781585354,0.136500557905
1,1,375,0.875382114561,0.804549376451,0.267248092229
1,1,376,0.85127490965,0.762019069012,0.233485699671
1,1,377,0.853316326531,0.764117922871,0.50768755432
1,1,378,0.859031999492,0.77870773896,0.428201386331
1,1,379,0.85996334722,0.765594379429,0.297951559409
1,1,380,0.841377977223,0.746058919709,0.276737016415
1,1,381,0.87069395495,0.808001335324,0.609620225316
1,1,382,0.873192843511,0.793976712882,0.277647068811
1,1,383,0.838718065724,0.742533747803,0.0857204049888
1,1,384,0.85030256415,0.766295492783,0.296641691866
1,1,385,0.868972064618,0.794349351283,0.374373473992
1,1,386,0.859404475738,0.775625861816,0.264708512947
1,1,387,0.852024429097,0.771918558514,0.532200218048
1,1,388,0.863731656994,0.78258149006,0.381673261094
1,1,389,0.875385110369,0.800358461562,0.464692788872
1,1,390,0.846513172518,0.765022956711,0.338133963246
1,1,391,0.868885769248,0.793028508104,0.356311566587
1,1,392,0.867263079745,0.769552744041,0.115321732665
1,1,393,0.876624960349,0.814865591751,0.501661304556
1,1,394,0.834184404472,0.752969951437,0.512143374388
1,1,395,0.848011597567,0.76820983433,0.204907099638
1,1,396,0.874793890068,0.810549340739,0.507805973941
1,1,397,0.844566571734,0.753222058536,0.294773970459
1,1,398,0.857300457368,0.775173359442,0.384272107027
1,1,399,0.85538557365,0.776139185255,0.273175177129
1,1,400,0.837552501826,0.738317800064,0.159935148202
1,1,401,0.854242763703,0.769793764502,0.485322321492
1,1,402,0.857402985253,0.777872033419,0.413782454026
1,1,403,0.84297708642,0.751223089022,0.178945653911
1,1,404,0.872572478783,0.807203501653,0.43247390432
1,1,405,0.845066710239,0.753697938087,0.342457563732
1,1,406,0.842164239721,0.748890321651,0.33052816115
1,1,407,0.845714030259,0.764989609698,0.382714766061
1,1,408,0.867430150514,0.783060142423,0.248712956712
1,1,409,0.90381063916,0.846067374933,0.697025398209
1,1,410,0.825437750727,0.733798614073,0.423316643943
1,1,411,0.838476497564,0.748995657363,0.197814024142
1,1,412,0.868366760185,0.791343013694,0.412310577416
1,1,413,0.850748152708,0.775104655315,0.364944091758
1,1,414,0.845671504773,0.759047017109,0.200981744101
1,1,415,0.851909811521,0.758970448199,0.270560954985
1,1,416,0.840919066235,0.744066793144,0.181839338697
1,1,417,0.849620041089,0.760623489843,0.203343897341
1,1,418,0.838528270112,0.751492881857,0.211775660128
1,1,419,0.831035990946,0.751188157426,0.448217271659
1,1,420,0.838101370248,0.752931001116,0.266018671713
1,1,421,0.860944199575,0.787050823085,0.600315019401
1,1,422,0.852226754713,0.770772134252,0.101839840668
1,1,423,0.878985230193,0.79447024643,0.50686936983
1,1,424,0.836409768552,0.747309655299,0.370078650378
1,1,425,0.864380153293,0.778302657147,0.263691170491
1,1,426,0.857007107987,0.764106135345,0.257866492649
1,1,427,0.880477760075,0.817703380452,0.378322118574
1,1,428,0.878121070052,0.796311375266,0.304490997105
1,1,429,0.854668365737,0.761930800803,0.140082851892
1,1,430,0.849563649502,0.769781181308,0.37534917647
1,1,431,0.844965706447,0.766575779258,0.539298966996
1,1,432,0.880517134051,0.80448550905,0.46210838384
1,1,433,0.858345348695,0.771637899442,0.383442153904
1,1,434,0.856465363305,0.775314876412,0.364325915653
1,1,435,0.881092990105,0.808218927081,0.335954678756
1,1,436,0.888809920596,0.854516224241,0.831424413645
1,1,437,0.841976741446,0.746357827086,0.292080388257
1,1,438,0.844474614378,0.766451978351,0.487666958494
1,1,439,0.84487269609,0.750013832277,0.192101189589
1,1,440,0.828051815956,0.738960756721,0.125038652502
1,1,441,0.87948461538,0.803404351734,0.100810166084
1,1,442,0.850520064135,0.765618869986,0.39356516732
1,1,443,0.8599716002,0.785637458909,0.348309093824
1,1,444,0.865759513758,0.788394887776,0.452660202971
1,1,445,0.838808534114,0.757895397085,0.328455033937
1,1,446,0.869667079354,0.801333106478,0.471625440075
1,1,447,0.839870579456,0.747879460666,0.33822201299
1,1,448,0.828138516436,0.746919029581,0.47061785469
1,1,449,0.865384535066,0.787551094839,0.457994769397
1,1,450,0.838979235556,0.760052759053,0.390999494859
1,1,451,0.867412707648,0.788580092437,0.352460915802
1,1,452,0.83354547364,0.723528776611,0.173177293157
1,1,453,0.833731505027,0.73989593805,0.409088027122
1,1,454,0.87254366185,0.79440267123,0.373022233513
1,1,455,0.843977028295,0.757197753569,0.419233963573
1,1,456,0.838684224263,0.74385883279,0.193560270758
1,1,457,0.850520530867,0.770085322435,0.190957844781
1,1,458,0.836917561493,0.748022421398,0.304277033474
1,1,459,0.858623365823,0.77235238506,0.195063545938
1,1,460,0.802311784638,0.680656786613,0.0823101424231
1,1,461,0.851933092665,0.7693408842,0.404546494635
1,1,462,0.867945969015,0.778878362175,0.315678500707
1,1,463,0.852403770938,0.778011778481,0.557454787691
1,1,464,0.850588803413,0.758785089795,0.183819101058
1,1,465,0.848069001107,0.77519655456,0.582554299251
1,1,466,0.848186330008,0.773278275845,0.356507195306
1,1,467,0.843876784373,0.751486893289,0.271140267539
1,1,468,0.858534583143,0.784096341958,0.567038456834
1,1,469,0.831074586697,0.761707990892,0.626802809995
1,1,470,0.837981275955,0.738294231864,0.112479638422
1,1,471,0.833058150773,0.738239428089,0.298813083821
1,1,472,0.836470839831,0.757515721685,0.467545834145
1,1,473,0.861650355229,0.785466486838,0.559082056594
1,1,474,0.844772866952,0.769754734091,0.507898407937
1,1,475,0.850471729726,0.764521241135,0.310199470408
1,1,476,0.838287233974,0.750820866744,0.43208165218
1,1,477,0.830465051903,0.724652983133,0.276945901137
1,1,478,0.87556829181,0.800464958633,0.295570677529
1,1,479,0.819563905236,0.722826095165,0.447135069044
1,1,480,0.843629533502,0.74487678188,0.161085952877
1,1,481,0.864946041858,0.773369176379,0.303668116745
1,1,482,0.842271833773,0.753247159351,0.176754444227
1,1,483,0.847464751384,0.762692783222,0.412551547699
1,1,484,0.860885282007,0.782509416026,0.676934958508
1,1,485,0.845249902445,0.758315857317,0.564468267299
1,1,486,0.851954201102,0.780724167683,0.469676548396
1,1,487,0.834588290089,0.733560915811,0.167499906244
1,1,488,0.871113343469,0.797407847387,0.323826798585
1,1,489,0.841930959645,0.744654157258,0.406811369077
1,1,490,0.867447450278,0.778684943978,0.369420013759
1,1,491,0.846786656468,0.757391757248,0.180225107713
1,1,492,0.842602972448,0.758446057602,0.454061755336
1,1,493,0.84094839386,0.763324684314,0.533727348077
1,1,494,0.844337911012,0.77026239774,0.389752978238
1,1,495,0.825606951906,0.730538097124,0.257061496041
1,1,496,0.830012101953,0.73635997887,0.400090906862
1,1,497,0.852425427466,0.76722949328,0.472139572263
1,1,498,0.856941295913,0.782990973376,0.492579232654
1,1,499,0.8601156662,0.787768136332,0.583918661906
1,1,500,0.858512971412,0.776291332164,0.420738515329
1,1,501,0.828129398438,0.740546333043,0.315311377838
1,1,502,0.833393351801,0.753343817478,0.502880145431
1,1,503,0.866226403267,0.79497977061,0.3971809993
1,1,504,0.845888742936,0.748556188978,0.21756052689
1,1,505,0.865647719996,0.782701473669,0.338088937121
1,1,506,0.84501783591,0.750296411241,0.474908770919
1,1,507,0.868153121081,0.785727319508,0.147491233453
1,1,508,0.837066743624,0.779053013721,0.749945281224
1,1,509,0.802603312793,0.712011158612,0.399382987039
1,1,510,0.857531820178,0.773700546024,0.273197090119
1,1,511,0.832895622896,0.749044542842,0.473228336496
1,1,512,0.846827444595,0.774155247013,0.482523178892
1,1,513,0.858435453392,0.781261980523,0.352781070766
